time,price,signal,label
1988-06-02,23.86,buy,2.0
1988-07-29,25.22,sell,4.0
1990-11-05,16.73,buy,2.0
1990-11-28,17.8,sell,4.0
1992-09-01,32.28,buy,1.0
1993-02-11,39.86,sell,3.0
1994-01-18,50.97,buy,2.0
1994-03-30,47.89,sell,4.0
1995-03-17,44.16,buy,1.0
1995-09-29,57.91,sell,3.0
1998-10-15,46.74,buy,1.0
1999-03-04,60.21,sell,3.0
1999-12-28,55.75,buy,2.0
2000-01-27,54.88,sell,4.0
2003-04-24,13.49,buy,2.0
2003-05-21,13.37,sell,4.0
2004-09-30,18.92,buy,1.0
2009-11-04,24.71,sell,3.0
2010-09-22,29.33,buy,1.0
2011-04-13,39.46,sell,3.0
2011-12-22,30.42,buy,2.0
2012-01-25,31.92,sell,4.0
2012-11-28,27.56,buy,1.0
2013-06-27,36.03,sell,3.0
2015-03-23,50.59,buy,2.0
2015-03-24,49.85,sell,4.0
2017-06-30,43.36,buy,2.0
2017-07-28,39.63,sell,4.0
2020-05-29,31.41,buy,1.0
2020-11-02,43.94,sell,3.0
2021-02-04,51.2,buy,1.0
2021-09-28,70.44,sell,3.0
2022-08-02,53.76,buy,2.0
2022-08-24,55.47,sell,4.0
2024-02-08,55.11,buy,1.0
2024-08-08,67.77,sell,3.0
