time,price,signal,label
1982-12-27,5.76,buy,2.0
1983-06-10,6.12,sell,4.0
1983-08-16,6.33,buy,2.0
1983-11-29,6.5,sell,4.0
1984-01-10,6.27,buy,2.0
1984-01-27,5.62,sell,4.0
1984-02-03,5.94,buy,2.0
1984-02-17,5.73,sell,4.0
1984-02-21,5.67,buy,2.0
1984-04-04,5.52,sell,4.0
1984-04-19,5.74,buy,2.0
1984-04-25,5.47,sell,4.0
1984-05-10,5.91,buy,2.0
1984-05-21,5.74,sell,4.0
1984-06-20,5.26,buy,2.0
1984-08-03,5.14,sell,4.0
1984-08-06,5.2,buy,1.0
1985-03-18,6.78,sell,3.0
1985-03-19,6.78,buy,2.0
1985-03-20,6.78,sell,4.0
1985-03-21,6.78,buy,2.0
1985-04-30,6.59,sell,4.0
1985-05-09,6.97,buy,2.0
1985-05-24,7.16,sell,4.0
1985-06-04,7.32,buy,2.0
1985-06-10,7.39,sell,4.0
1985-06-19,7.85,buy,2.0
1985-06-26,7.59,sell,4.0
1985-07-16,7.85,buy,2.0
1985-07-22,7.79,sell,4.0
1985-11-19,5.21,buy,1.0
1986-05-07,6.93,sell,3.0
1986-05-08,6.93,buy,2.0
1986-05-16,6.73,sell,4.0
1986-05-27,6.73,buy,2.0
1986-07-14,6.66,sell,4.0
1986-07-24,6.93,buy,2.0
1986-09-18,6.6,sell,4.0
1986-11-04,7.26,buy,2.0
1987-01-02,7.26,sell,4.0
1987-01-06,7.19,buy,2.0
1987-03-02,7.92,sell,4.0
1987-06-08,6.07,buy,2.0
1987-07-01,5.61,sell,4.0
1987-07-14,5.61,buy,2.0
1987-07-17,5.54,sell,4.0
1987-08-17,5.54,buy,2.0
1987-10-20,4.55,sell,4.0
1988-01-11,4.69,buy,2.0
1988-01-14,4.88,sell,4.0
1988-01-18,5.01,buy,2.0
1988-04-19,4.95,sell,4.0
1988-05-16,5.15,buy,1.0
1988-12-16,8.29,sell,3.0
1988-12-21,8.55,buy,1.0
1990-01-11,12.54,sell,3.0
1990-04-02,11.76,buy,2.0
1990-04-20,11.34,sell,4.0
1990-05-14,11.7,buy,2.0
1990-08-08,11.06,sell,4.0
1990-08-13,11.13,buy,2.0
1990-09-11,10.84,sell,4.0
1990-10-02,11.28,buy,1.0
1991-02-07,13.98,sell,3.0
1991-02-11,14.51,buy,2.0
1991-07-01,14.31,sell,4.0
1991-07-02,14.23,buy,1.0
1992-02-20,17.52,sell,3.0
1992-02-24,17.52,buy,2.0
1992-02-26,17.45,sell,4.0
1992-02-27,17.45,buy,2.0
1992-03-20,17.68,sell,4.0
1992-03-24,17.84,buy,2.0
1992-03-30,17.21,sell,4.0
1992-04-20,17.29,buy,2.0
1992-04-27,17.21,sell,4.0
1992-05-22,17.52,buy,1.0
1993-11-04,24.57,sell,3.0
1994-01-24,24.48,buy,2.0
1994-02-18,23.41,sell,4.0
1994-10-20,17.22,buy,2.0
1994-10-26,17.22,sell,4.0
1995-01-09,16.47,buy,2.0
1995-02-13,16.69,sell,4.0
1995-05-08,16.84,buy,1.0
1995-12-07,21.05,sell,3.0
1995-12-19,22.03,buy,2.0
1996-03-07,22.46,sell,4.0
1996-03-11,21.57,buy,2.0
1996-03-12,21.27,sell,4.0
1996-05-14,22.35,buy,2.0
1996-06-14,21.64,sell,4.0
1996-06-24,22.15,buy,2.0
1996-07-09,21.54,sell,4.0
1996-08-08,21.3,buy,2.0
1996-08-12,21.2,sell,4.0
1996-08-15,21.51,buy,2.0
1996-09-03,20.99,sell,4.0
1996-09-12,22.02,buy,2.0
1996-12-04,23.11,sell,4.0
1997-05-07,21.27,buy,2.0
1997-08-07,22.74,sell,4.0
1997-10-03,22.81,buy,2.0
1997-10-10,22.09,sell,4.0
1997-10-22,22.7,buy,2.0
1997-10-28,21.82,sell,4.0
1997-11-04,21.76,buy,2.0
1998-04-20,25.03,sell,4.0
1998-06-02,24.83,buy,2.0
1999-03-04,28.09,sell,4.0
1999-03-08,27.67,buy,2.0
1999-03-10,27.07,sell,4.0
1999-03-23,27.73,buy,2.0
1999-04-01,26.59,sell,4.0
1999-04-13,28.44,buy,2.0
1999-05-27,30.78,sell,4.0
1999-06-01,31.44,buy,2.0
1999-07-14,29.39,sell,4.0
1999-08-26,29.56,buy,2.0
1999-09-03,29.37,sell,4.0
1999-09-07,28.76,buy,2.0
1999-09-09,29.19,sell,4.0
1999-09-10,29.5,buy,2.0
1999-09-29,27.54,sell,4.0
2000-02-03,25.11,buy,2.0
2000-02-11,23.12,sell,4.0
2000-03-10,17.94,buy,2.0
2000-03-16,19.37,sell,4.0
2000-03-21,19.88,buy,1.0
2001-01-10,37.25,sell,3.0
2001-01-22,36.69,buy,2.0
2001-02-01,34.84,sell,4.0
2001-02-07,36.42,buy,2.0
2001-03-15,38.05,sell,4.0
2001-04-05,38.41,buy,2.0
2001-06-11,42.1,sell,4.0
2001-06-28,39.28,buy,2.0
2001-07-24,35.52,sell,4.0
2001-08-03,38.89,buy,2.0
2001-08-10,37.75,sell,4.0
2001-08-16,38.49,buy,2.0
2001-09-21,36.39,sell,4.0
2001-10-05,38.29,buy,2.0
2002-06-04,43.11,sell,4.0
2002-08-01,40.0,buy,2.0
2002-08-29,42.0,sell,4.0
2002-10-02,42.61,buy,2.0
2003-01-28,44.9,sell,4.0
2003-02-24,45.18,buy,2.0
2003-03-11,45.3,sell,4.0
2003-03-17,47.98,buy,2.0
2003-04-15,47.65,sell,4.0
2003-04-22,48.06,buy,2.0
2003-05-02,47.2,sell,4.0
2003-05-07,48.5,buy,2.0
2003-07-11,50.48,sell,4.0
2003-09-04,54.27,buy,2.0
2003-09-11,53.14,sell,4.0
2003-09-19,54.68,buy,2.0
2004-04-15,56.3,sell,4.0
2004-05-28,54.61,buy,1.0
2007-05-29,111.88,sell,3.0
2007-06-18,110.69,buy,2.0
2007-06-20,106.48,sell,4.0
2007-06-28,106.65,buy,2.0
2007-07-11,105.51,sell,4.0
2007-07-16,107.91,buy,2.0
2007-07-23,107.6,sell,4.0
2007-08-30,102.39,buy,2.0
2007-11-29,118.42,sell,4.0
2007-12-03,119.69,buy,2.0
2008-01-18,111.25,sell,4.0
2008-04-02,110.83,buy,2.0
2008-07-18,110.6,sell,4.0
2008-11-20,76.99,buy,2.0
2008-11-21,85.76,sell,4.0
2008-11-24,84.95,buy,2.0
2009-01-16,77.11,sell,4.0
2009-03-20,67.05,buy,2.0
2009-04-27,64.69,sell,4.0
2009-05-05,71.78,buy,2.0
2009-07-10,72.71,sell,4.0
2009-07-23,79.39,buy,2.0
2009-10-29,78.55,sell,4.0
2009-11-18,78.79,buy,2.0
2010-01-08,79.4,sell,4.0
2010-01-15,81.73,buy,2.0
2010-01-25,78.71,sell,4.0
2010-03-31,81.35,buy,2.0
2010-04-12,82.21,sell,4.0
2010-06-18,78.1,buy,2.0
