time,price,signal,label
2002-07-26,23.52,buy,2.0
2003-01-28,25.18,sell,4.0
2005-08-16,43.53,buy,2.0
2005-09-12,43.94,sell,4.0
2008-04-11,46.43,buy,1.0
2008-07-30,62.06,sell,3.0
2008-11-07,53.25,buy,2.0
2008-11-20,45.0,sell,4.0
2009-09-11,66.01,buy,1.0
2010-02-11,86.35,sell,3.0
2010-09-28,11.327,buy,1.0
2011-04-11,13.892,sell,3.0
2011-10-11,11.947,buy,2.0
2011-11-17,10.613,sell,4.0
2014-03-10,12.177,buy,2.0
2014-05-30,13.533,sell,4.0
2014-10-27,19.503,buy,1.0
2015-04-01,23.45,sell,3.0
2016-01-20,25.163,buy,1.0
2016-06-01,33.28,sell,3.0
2017-01-30,32.157,buy,2.0
2017-02-03,30.157,sell,4.0
2017-03-15,31.317,buy,1.0
2017-08-03,38.817,sell,3.0
2019-06-07,61.27,buy,1.0
2019-12-13,77.547,sell,3.0
2020-04-09,71.813,buy,2.0
2020-06-30,69.11,sell,4.0
2021-04-01,83.84,buy,1.0
2021-10-05,108.83,sell,3.0
2021-11-19,117.03,buy,2.0
2021-11-24,114.49,sell,4.0
2023-11-09,64.65,buy,2.0
2023-11-14,65.79,sell,4.0
2023-11-17,66.9,buy,1.0
2024-05-01,84.3,sell,3.0
