time,price,signal,label
2000-04-06,12.442,buy,1.0
2000-05-25,15.69,sell,3.0
2001-02-09,15.548,buy,2.0
2001-05-29,17.902,sell,4.0
2004-10-22,29.588,buy,2.0
2005-02-11,30.352,sell,4.0
2009-01-06,25.84,buy,2.0
2009-02-09,24.54,sell,4.0
2009-04-13,19.81,buy,1.0
2009-12-21,28.09,sell,3.0
2012-11-06,27.04,buy,1.0
2013-08-21,33.36,sell,3.0
2013-09-18,33.93,buy,2.0
2013-10-09,32.37,sell,4.0
2016-02-03,44.04,buy,1.0
2017-05-23,62.36,sell,3.0
2017-10-25,63.77,buy,2.0
2017-11-06,63.55,sell,4.0
2021-03-05,94.45,buy,1.0
2021-12-27,137.28,sell,3.0
2023-01-12,123.27,buy,2.0
2023-05-30,142.0,sell,4.0
2023-10-26,146.02,buy,1.0
2024-05-30,182.07,sell,3.0
