time,price,signal,label
2012-11-26,50.15,buy,2.0
2012-12-11,48.13,sell,4.0
2012-12-17,49.61,buy,1.0
2013-02-28,61.0,sell,3.0
2013-07-03,66.06,buy,1.0
2014-10-10,121.65,sell,3.0
2015-05-15,101.23,buy,2.0
2015-05-28,93.87,sell,4.0
2016-04-11,30.0,buy,1.0
2016-06-15,40.78,sell,3.0
2016-08-19,43.92,buy,2.0
2016-08-22,42.85,sell,4.0
2017-09-14,47.69,buy,2.0
2017-10-19,44.49,sell,4.0
2019-01-09,43.79,buy,2.0
2019-02-27,40.79,sell,4.0
2020-05-01,11.81,buy,1.0
2020-07-16,19.12,sell,3.0
2020-07-17,18.56,buy,2.0
2020-07-22,19.15,sell,4.0
2020-11-06,16.95,buy,1.0
2021-01-28,28.05,sell,3.0
2021-04-21,32.71,buy,1.0
2021-07-22,42.83,sell,3.0
2021-08-27,45.15,buy,2.0
2021-12-06,52.25,sell,4.0
2021-12-29,51.94,buy,1.0
2022-05-02,74.26,sell,3.0
2023-01-13,75.4,buy,2.0
2023-03-15,68.15,sell,4.0
2023-06-27,72.69,buy,2.0
2023-10-06,81.29,sell,4.0
2024-01-31,84.96,buy,1.0
2024-05-08,112.45,sell,3.0
2024-05-09,113.59,buy,1.0
2024-08-08,136.71,sell,3.0
