time,price,signal
2019-09-12 00:00:00,89.38,buy
2019-10-04 00:00:00,84.29,sell
2019-10-10 00:00:00,87.34,buy
2019-12-05 00:00:00,87.86,sell
2020-05-28 00:00:00,28.89,buy
2020-07-09 00:00:00,30.17,sell
2020-08-12 00:00:00,36.4,buy
2020-09-25 00:00:00,34.2,sell
2020-10-12 00:00:00,36.38,buy
2020-10-19 00:00:00,35.5,sell
2020-10-23 00:00:00,38.01,buy
2020-10-28 00:00:00,32.6,sell
2020-11-20 00:00:00,39.9,buy
2020-12-24 00:00:00,43.26,sell
2021-01-15 00:00:00,43.89,buy
2021-01-21 00:00:00,42.59,sell
2021-02-18 00:00:00,44.96,buy
2021-04-23 00:00:00,53.11,sell
2021-04-28 00:00:00,53.55,buy
2021-06-30 00:00:00,52.29,sell
2021-09-28 00:00:00,48.68,buy
2021-11-24 00:00:00,46.73,sell
2021-12-09 00:00:00,44.44,buy
2021-12-16 00:00:00,40.05,sell
2021-12-30 00:00:00,44.13,buy
2021-12-31 00:00:00,43.78,sell
2022-01-06 00:00:00,45.77,buy
2022-01-18 00:00:00,45.61,sell
2022-03-22 00:00:00,42.2,buy
2022-03-25 00:00:00,43.18,sell
2022-04-26 00:00:00,48.86,buy
2022-05-02 00:00:00,50.19,sell
2022-07-20 00:00:00,41.68,buy
2022-07-27 00:00:00,36.42,sell
2022-09-14 00:00:00,38.43,buy
2022-09-19 00:00:00,38.7,sell
2022-09-21 00:00:00,36.12,buy
2022-09-26 00:00:00,31.9,sell
2022-10-21 00:00:00,40.44,buy
2022-12-20 00:00:00,38.55,sell
2023-01-06 00:00:00,42.24,buy
2023-03-16 00:00:00,43.59,sell
2023-05-12 00:00:00,45.08,buy
2023-08-15 00:00:00,51.34,sell
2023-11-10 00:00:00,37.99,buy
2024-01-18 00:00:00,39.77,sell
2024-02-01 00:00:00,41.5,buy
2024-02-02 00:00:00,41.37,sell
2024-02-09 00:00:00,42.33,buy
2024-04-08 00:00:00,43.31,sell
2024-04-19 00:00:00,51.38,buy
2024-06-20 00:00:00,48.9,sell
2024-07-23 00:00:00,48.22,buy
2024-08-02 00:00:00,40.19,sell
