time,price,signal
2002-01-03 00:00:00,46.79,buy
2002-01-17 00:00:00,45.08,sell
2002-01-25 00:00:00,45.51,buy
2002-02-07 00:00:00,44.08,sell
2002-02-13 00:00:00,47.25,buy
2002-04-30 00:00:00,56.51,sell
2002-05-01 00:00:00,56.59,buy
2002-07-01 00:00:00,56.37,sell
2002-07-08 00:00:00,55.15,buy
2002-07-15 00:00:00,49.5,sell
2002-07-31 00:00:00,49.34,buy
2002-08-16 00:00:00,48.6,sell
2003-01-06 00:00:00,43.72,buy
2003-01-27 00:00:00,40.28,sell
2003-02-04 00:00:00,41.23,buy
2003-02-13 00:00:00,37.19,sell
2003-03-24 00:00:00,36.59,buy
2003-03-27 00:00:00,36.39,sell
2003-05-13 00:00:00,40.28,buy
2003-05-20 00:00:00,38.74,sell
2003-05-29 00:00:00,41.7,buy
2003-09-16 00:00:00,45.0,sell
2003-10-03 00:00:00,44.5,buy
2003-10-24 00:00:00,44.08,sell
2003-10-31 00:00:00,46.01,buy
2003-11-11 00:00:00,44.66,sell
2003-11-18 00:00:00,44.0,buy
2004-01-02 00:00:00,48.02,sell
2004-01-08 00:00:00,48.35,buy
2004-02-26 00:00:00,52.13,sell
2004-04-22 00:00:00,50.23,buy
2004-04-29 00:00:00,45.94,sell
2004-05-28 00:00:00,46.47,buy
2004-06-16 00:00:00,48.05,sell
2004-11-10 00:00:00,47.1,buy
2007-11-06 00:00:00,67.16,sell
2008-01-02 00:00:00,63.09,buy
2008-01-10 00:00:00,61.2,sell
2008-05-02 00:00:00,56.43,buy
2008-07-01 00:00:00,55.93,sell
2008-07-30 00:00:00,64.75,buy
2008-09-19 00:00:00,66.59,sell
2008-09-25 00:00:00,66.26,buy
2008-10-02 00:00:00,59.34,sell
2009-01-05 00:00:00,50.03,buy
2009-02-24 00:00:00,49.07,sell
2009-05-13 00:00:00,43.94,buy
2009-05-14 00:00:00,44.17,sell
2009-05-15 00:00:00,43.67,buy
2009-05-18 00:00:00,44.76,sell
2009-05-19 00:00:00,44.3,buy
2009-09-04 00:00:00,43.9,sell
2009-09-10 00:00:00,46.44,buy
2009-09-28 00:00:00,47.75,sell
2009-10-16 00:00:00,49.45,buy
2010-05-07 00:00:00,58.12,sell
2010-06-18 00:00:00,58.4,buy
2010-07-16 00:00:00,52.45,sell
2010-07-22 00:00:00,54.8,buy
