time,price,signal,label
1997-03-14,7.25,buy,1.0
1997-12-29,11.04,sell,3.0
1997-12-31,12.4,buy,1.0
1998-09-02,15.66,sell,3.0
1999-11-04,19.75,buy,2.0
1999-11-19,18.0,sell,4.0
2000-03-23,14.69,buy,1.0
2000-05-08,17.69,sell,3.0
2003-04-09,18.13,buy,2.0
2003-04-11,18.45,sell,4.0
2004-08-26,21.07,buy,1.0
2009-10-27,31.11,sell,3.0
2010-01-14,35.75,buy,1.0
2010-05-03,45.46,sell,3.0
2011-04-06,48.07,buy,2.0
2011-04-11,46.69,sell,4.0
2014-09-08,48.03,buy,2.0
2014-09-15,49.94,sell,4.0
2019-01-09,104.87,buy,2.0
2019-06-03,116.45,sell,4.0
2020-08-12,84.6,buy,1.0
2021-03-24,133.93,sell,3.0
2022-10-03,125.41,buy,2.0
2022-10-13,132.97,sell,4.0
