time,price,signal,label
1985-10-07,16.19,buy,1.0
1986-04-15,21.56,sell,3.0
1989-01-10,23.5,buy,2.0
1989-02-28,21.37,sell,4.0
1991-01-15,19.87,buy,1.0
1991-04-19,24.37,sell,3.0
1994-07-06,29.62,buy,2.0
1994-10-31,33.63,sell,4.0
1995-10-12,42.13,buy,1.0
1996-07-09,53.75,sell,3.0
1998-12-29,45.75,buy,1.0
1999-06-02,59.81,sell,3.0
1999-12-15,63.81,buy,2.0
2000-01-21,69.5,sell,4.0
2002-12-19,59.31,buy,2.0
2002-12-30,60.65,sell,4.0
2011-12-06,27.72,buy,2.0
2012-03-12,29.06,sell,4.0
2012-10-18,30.84,buy,1.0
2013-05-01,40.69,sell,3.0
2016-06-09,76.57,buy,2.0
2016-06-28,72.0,sell,4.0
2017-01-11,72.7,buy,1.0
2018-02-12,115.65,sell,3.0
2020-09-14,121.81,buy,1.0
2021-06-24,207.82,sell,3.0
2023-05-16,168.19,buy,2.0
2023-05-17,170.25,sell,4.0
