time,price,signal,label
1991-03-20,33.82,buy,1.0
1991-09-12,47.87,sell,3.0
1991-09-17,46.58,buy,1.0
1992-03-11,58.97,sell,3.0
1992-03-20,61.03,buy,2.0
1992-03-30,61.0,sell,4.0
1992-04-01,61.22,buy,2.0
1992-04-20,38.56,sell,4.0
1992-07-28,40.73,buy,2.0
1993-06-04,46.17,sell,4.0
1993-06-16,47.72,buy,2.0
1993-09-21,45.71,sell,4.0
1993-10-05,48.42,buy,2.0
1993-12-07,45.05,sell,4.0
1993-12-10,45.95,buy,2.0
1994-01-10,46.08,sell,4.0
1994-04-11,44.41,buy,2.0
1994-07-15,46.95,sell,4.0
1994-07-21,47.29,buy,2.0
1994-08-15,46.04,sell,4.0
1994-10-03,48.15,buy,2.0
1994-10-04,47.57,sell,4.0
1995-02-01,46.38,buy,2.0
1995-04-13,47.62,sell,4.0
1995-05-26,49.83,buy,2.0
1995-08-08,51.19,sell,4.0
1995-09-18,53.29,buy,2.0
1996-01-17,43.27,sell,4.0
1996-04-18,52.72,buy,2.0
1996-05-06,49.51,sell,4.0
1996-06-27,52.25,buy,2.0
1996-07-09,48.91,sell,4.0
1996-09-30,55.76,buy,2.0
1996-12-10,63.01,sell,4.0
1997-01-23,70.7,buy,2.0
1997-04-02,73.36,sell,4.0
1997-05-05,73.85,buy,2.0
1997-05-19,75.9,sell,4.0
1997-06-02,74.09,buy,2.0
1997-07-17,59.13,sell,4.0
1997-09-18,63.41,buy,2.0
1998-04-20,55.11,sell,4.0
1998-06-23,56.95,buy,2.0
1998-07-29,58.28,sell,4.0
1998-09-16,59.01,buy,2.0
1999-01-19,67.24,sell,4.0
1999-02-01,65.51,buy,2.0
1999-02-05,64.09,sell,4.0
1999-03-11,72.43,buy,2.0
1999-04-20,68.86,sell,4.0
1999-07-20,68.83,buy,2.0
1999-08-04,64.54,sell,4.0
1999-09-07,62.92,buy,2.0
1999-10-04,62.57,sell,4.0
1999-10-11,65.75,buy,2.0
1999-10-18,59.27,sell,4.0
1999-10-29,73.61,buy,2.0
1999-12-08,65.13,sell,4.0
1999-12-28,71.42,buy,2.0
2000-01-06,68.25,sell,4.0
2000-02-04,62.25,buy,2.0
2000-02-08,61.94,sell,4.0
2000-03-17,60.25,buy,2.0
2000-06-19,63.61,sell,4.0
2000-09-12,49.38,buy,2.0
2000-10-16,54.0,sell,4.0
2000-10-20,52.06,buy,2.0
2000-10-24,51.44,sell,4.0
2000-11-03,51.94,buy,2.0
2000-11-09,51.0,sell,4.0
2000-11-10,50.94,buy,2.0
2000-11-27,48.81,sell,4.0
2000-11-29,52.88,buy,2.0
2001-03-01,54.62,sell,4.0
2001-03-02,55.12,buy,2.0
2001-03-26,50.25,sell,4.0
2001-03-28,52.62,buy,2.0
2001-08-29,58.21,sell,4.0
2001-10-01,61.7,buy,2.0
2001-10-10,57.03,sell,4.0
2001-10-25,56.84,buy,2.0
2001-10-26,57.8,sell,4.0
2001-12-07,60.09,buy,2.0
2002-07-16,64.12,sell,4.0
2002-08-01,64.26,buy,2.0
2002-09-17,62.86,sell,4.0
2002-10-02,61.7,buy,2.0
2002-10-03,59.1,sell,4.0
2002-10-17,65.83,buy,2.0
2002-11-18,56.72,sell,4.0
2003-03-24,51.94,buy,2.0
2003-04-03,49.05,sell,4.0
2003-05-29,55.88,buy,2.0
2003-08-06,53.07,sell,4.0
2003-08-18,56.16,buy,2.0
2003-10-22,55.87,sell,4.0
2003-11-24,58.42,buy,2.0
2003-12-04,58.57,sell,4.0
2003-12-11,58.7,buy,2.0
2003-12-17,57.17,sell,4.0
2004-01-13,59.39,buy,2.0
2004-01-15,57.96,sell,4.0
2004-05-28,54.29,buy,2.0
2004-06-21,53.74,sell,4.0
2004-08-25,50.34,buy,2.0
2004-10-27,49.36,sell,4.0
2004-11-02,49.42,buy,2.0
2004-12-08,45.78,sell,4.0
2009-12-04,10.39,buy,2.0
2009-12-31,9.82,sell,4.0
2010-01-08,11.14,buy,2.0
2010-05-20,12.51,sell,4.0
2010-06-17,13.62,buy,2.0
2010-07-02,11.82,sell,4.0
2010-07-13,13.69,buy,2.0
2010-07-22,12.45,sell,4.0
2010-07-27,13.14,buy,2.0
2010-08-25,10.98,sell,4.0
2010-09-07,11.38,buy,2.0
2010-09-08,11.6,sell,4.0
2010-09-16,12.22,buy,2.0
2010-09-23,11.72,sell,4.0
2010-09-27,11.91,buy,2.0
2010-11-23,11.78,sell,4.0
2010-12-06,13.02,buy,2.0
2011-02-28,14.6,sell,4.0
2011-03-04,13.9,buy,2.0
2011-03-14,13.9,sell,4.0
2011-03-15,13.57,buy,2.0
2011-03-16,13.4,sell,4.0
2011-03-23,13.8,buy,2.0
2011-04-06,14.07,sell,4.0
2011-07-08,12.56,buy,2.0
2011-07-12,12.02,sell,4.0
2011-07-27,12.7,buy,2.0
2011-08-03,12.13,sell,4.0
2011-09-30,10.1,buy,1.0
2012-05-22,13.45,sell,3.0
2012-07-16,13.64,buy,2.0
2012-10-23,14.69,sell,4.0
2012-10-24,14.57,buy,2.0
2012-10-25,14.64,sell,4.0
2012-11-23,14.89,buy,2.0
2013-02-25,15.53,sell,4.0
2013-03-05,16.02,buy,2.0
2013-04-19,16.4,sell,4.0
2013-04-22,16.24,buy,2.0
2013-06-27,18.1,sell,4.0
2013-07-01,18.28,buy,2.0
2013-09-03,18.31,sell,4.0
2013-10-18,19.28,buy,2.0
2014-02-03,20.5,sell,4.0
2014-02-04,20.59,buy,2.0
2014-05-15,20.16,sell,4.0
2014-06-02,20.95,buy,2.0
2014-07-22,20.7,sell,4.0
2014-08-01,20.0,buy,2.0
2014-08-04,19.96,sell,4.0
2014-10-31,19.98,buy,2.0
2014-12-16,19.31,sell,4.0
2014-12-29,20.59,buy,2.0
2015-01-06,18.81,sell,4.0
2015-02-05,18.63,buy,2.0
2015-08-14,21.11,sell,4.0
2015-11-10,20.64,buy,2.0
2015-12-16,20.83,sell,4.0
2015-12-17,20.28,buy,2.0
2016-01-07,18.71,sell,4.0
2016-04-15,17.67,buy,2.0
2016-05-11,17.65,sell,4.0
2016-05-12,17.55,buy,2.0
2016-06-15,18.03,sell,4.0
2016-07-20,18.39,buy,2.0
