time,price,signal,label
2020-08-21 16:00:00,3.013,buy,2.0
2020-08-22 02:00:00,2.832,sell,4.0
2020-08-22 14:00:00,3.112,buy,2.0
2020-08-25 00:00:00,3.34,sell,4.0
2020-08-26 07:00:00,3.355,buy,2.0
2020-08-27 23:00:00,3.333,sell,4.0
2020-08-28 02:00:00,3.589,buy,1.0
2020-08-31 09:00:00,4.27,sell,3.0
2020-08-31 14:00:00,4.213,buy,2.0
2020-09-01 19:00:00,4.49,sell,4.0
2020-09-06 13:00:00,3.031,buy,2.0
2020-09-07 08:00:00,2.81,sell,4.0
2020-09-07 17:00:00,2.743,buy,2.0
2020-09-08 08:00:00,2.661,sell,4.0
2020-09-09 13:00:00,2.66,buy,1.0
2020-09-10 22:00:00,3.414,sell,3.0
2020-09-12 21:00:00,3.379,buy,2.0
2020-09-13 04:00:00,3.295,sell,4.0
2020-09-14 13:00:00,3.462,buy,2.0
2020-09-14 22:00:00,3.269,sell,4.0
2020-09-17 20:00:00,2.769,buy,2.0
2020-09-20 16:00:00,2.812,sell,4.0
2020-09-21 03:00:00,2.921,buy,2.0
2020-09-21 10:00:00,2.495,sell,4.0
2020-09-23 05:00:00,2.804,buy,2.0
2020-09-23 06:00:00,2.872,sell,4.0
2020-09-23 15:00:00,2.872,buy,2.0
2020-09-23 23:00:00,2.85,sell,4.0
2020-09-24 02:00:00,2.904,buy,2.0
2020-09-24 13:00:00,2.958,sell,4.0
2020-09-24 18:00:00,3.164,buy,2.0
2020-09-25 08:00:00,3.008,sell,4.0
2020-09-25 09:00:00,2.948,buy,2.0
2020-09-25 11:00:00,3.009,sell,4.0
2020-09-25 12:00:00,3.03,buy,2.0
2020-09-28 21:00:00,3.01,sell,4.0
2020-10-01 06:00:00,2.978,buy,2.0
2020-10-01 17:00:00,2.723,sell,4.0
2020-10-05 02:00:00,2.56,buy,2.0
2020-10-06 08:00:00,2.53,sell,4.0
2020-10-08 16:00:00,2.425,buy,2.0
2020-10-11 18:00:00,2.437,sell,4.0
2020-10-11 20:00:00,2.425,buy,2.0
2020-10-12 00:00:00,2.423,sell,4.0
2020-10-12 04:00:00,2.495,buy,2.0
2020-10-13 05:00:00,2.485,sell,4.0
2020-10-17 09:00:00,2.212,buy,2.0
2020-10-17 22:00:00,2.186,sell,4.0
2020-10-17 23:00:00,2.18,buy,2.0
2020-10-19 08:00:00,2.108,sell,4.0
2020-10-19 15:00:00,2.097,buy,2.0
2020-10-19 20:00:00,2.095,sell,4.0
2020-10-22 08:00:00,1.978,buy,2.0
2020-10-23 00:00:00,1.958,sell,4.0
2020-10-26 11:00:00,1.84,buy,2.0
2020-10-26 16:00:00,1.781,sell,4.0
2020-10-30 21:00:00,1.466,buy,2.0
2020-11-02 13:00:00,1.474,sell,4.0
2020-11-04 22:00:00,1.394,buy,2.0
2020-11-05 13:00:00,1.323,sell,4.0
2020-11-06 04:00:00,1.536,buy,1.0
2020-11-07 23:00:00,2.018,sell,3.0
2020-11-08 01:00:00,2.084,buy,2.0
2020-11-09 18:00:00,2.046,sell,4.0
2020-11-09 22:00:00,2.05,buy,2.0
2020-11-11 07:00:00,2.187,sell,4.0
2020-11-15 09:00:00,2.119,buy,2.0
2020-11-15 22:00:00,2.003,sell,4.0
2020-11-16 03:00:00,2.125,buy,2.0
2020-11-17 22:00:00,2.199,sell,4.0
2020-11-18 01:00:00,2.204,buy,2.0
2020-11-18 02:00:00,2.199,sell,4.0
2020-11-19 18:00:00,2.152,buy,2.0
2020-11-20 00:00:00,2.085,sell,4.0
2020-11-20 05:00:00,2.095,buy,2.0
2020-11-20 07:00:00,2.145,sell,4.0
2020-11-20 09:00:00,2.194,buy,2.0
2020-11-21 05:00:00,2.068,sell,4.0
2020-11-21 09:00:00,2.196,buy,2.0
2020-11-22 07:00:00,2.186,sell,4.0
2020-11-22 11:00:00,2.171,buy,2.0
2020-11-24 15:00:00,2.196,sell,4.0
2020-11-29 01:00:00,1.873,buy,2.0
2020-12-01 18:00:00,2.018,sell,4.0
2020-12-01 19:00:00,1.976,buy,2.0
2020-12-03 19:00:00,2.122,sell,4.0
2020-12-05 12:00:00,1.912,buy,2.0
2020-12-05 15:00:00,1.933,sell,4.0
2020-12-05 18:00:00,1.96,buy,2.0
2020-12-05 23:00:00,1.956,sell,4.0
2020-12-07 18:00:00,1.878,buy,2.0
2020-12-08 06:00:00,1.813,sell,4.0
2020-12-08 07:00:00,1.799,buy,2.0
2020-12-08 08:00:00,1.794,sell,4.0
2020-12-09 15:00:00,1.65,buy,2.0
2020-12-10 15:00:00,1.563,sell,4.0
2020-12-10 19:00:00,1.608,buy,2.0
2020-12-11 02:00:00,1.509,sell,4.0
2020-12-12 06:00:00,1.505,buy,2.0
2020-12-12 20:00:00,1.512,sell,4.0
2020-12-13 00:00:00,1.491,buy,2.0
2020-12-13 03:00:00,1.476,sell,4.0
2020-12-13 10:00:00,1.53,buy,2.0
2020-12-14 16:00:00,1.563,sell,4.0
2020-12-15 01:00:00,1.601,buy,2.0
2020-12-16 05:00:00,1.643,sell,4.0
2020-12-17 04:00:00,1.71,buy,2.0
2020-12-17 06:00:00,1.703,sell,4.0
2020-12-19 03:00:00,1.744,buy,2.0
2020-12-20 02:00:00,1.642,sell,4.0
2020-12-20 10:00:00,1.676,buy,2.0
2020-12-20 15:00:00,1.647,sell,4.0
2020-12-21 04:00:00,1.616,buy,2.0
2020-12-21 11:00:00,1.513,sell,4.0
2020-12-22 18:00:00,1.527,buy,2.0
2020-12-23 00:00:00,1.49,sell,4.0
2020-12-25 05:00:00,1.437,buy,2.0
2020-12-25 19:00:00,1.416,sell,4.0
2020-12-25 21:00:00,1.44,buy,2.0
2020-12-27 04:00:00,1.319,sell,4.0
2020-12-27 15:00:00,1.373,buy,2.0
2020-12-31 03:00:00,1.505,sell,4.0
2020-12-31 21:00:00,1.522,buy,1.0
2021-01-02 22:00:00,1.822,sell,3.0
2021-01-03 08:00:00,2.071,buy,2.0
2021-01-03 19:00:00,1.995,sell,4.0
2021-01-04 01:00:00,2.224,buy,2.0
2021-01-04 11:00:00,2.034,sell,4.0
2021-01-04 16:00:00,2.279,buy,2.0
2021-01-04 23:00:00,2.426,sell,4.0
2021-01-05 00:00:00,2.491,buy,2.0
2021-01-05 05:00:00,2.208,sell,4.0
2021-01-05 22:00:00,2.197,buy,2.0
2021-01-06 00:00:00,2.164,sell,4.0
2021-01-07 14:00:00,2.328,buy,2.0
2021-01-08 06:00:00,2.266,sell,4.0
2021-01-08 11:00:00,2.926,buy,2.0
2021-01-11 08:00:00,2.995,sell,4.0
2021-01-12 01:00:00,3.108,buy,2.0
2021-01-14 20:00:00,3.289,sell,4.0
2021-01-15 05:00:00,3.304,buy,2.0
2021-01-15 09:00:00,3.359,sell,4.0
2021-01-15 12:00:00,3.375,buy,2.0
2021-01-15 17:00:00,3.171,sell,4.0
2021-01-16 03:00:00,3.392,buy,2.0
2021-01-17 10:00:00,3.342,sell,4.0
2021-01-17 15:00:00,3.47,buy,2.0
2021-01-19 23:00:00,3.674,sell,4.0
2021-01-20 07:00:00,3.573,buy,2.0
2021-01-20 13:00:00,3.402,sell,4.0
2021-01-20 18:00:00,3.619,buy,2.0
2021-01-21 07:00:00,3.572,sell,4.0
2021-01-22 16:00:00,3.392,buy,2.0
2021-01-27 09:00:00,3.674,sell,4.0
2021-01-27 22:00:00,3.748,buy,2.0
2021-01-28 02:00:00,3.656,sell,4.0
2021-01-28 06:00:00,3.774,buy,2.0
2021-01-29 01:00:00,3.858,sell,4.0
2021-01-30 14:00:00,3.925,buy,2.0
2021-01-31 16:00:00,4.227,sell,4.0
2021-02-01 04:00:00,4.219,buy,1.0
2021-02-06 12:00:00,6.003,sell,3.0
2021-02-06 23:00:00,6.262,buy,2.0
2021-02-07 05:00:00,5.814,sell,4.0
2021-02-07 13:00:00,6.731,buy,1.0
2021-02-13 22:00:00,8.726,sell,3.0
2021-02-14 04:00:00,8.909,buy,2.0
2021-02-14 11:00:00,8.58,sell,4.0
2021-02-14 20:00:00,8.852,buy,2.0
2021-02-15 04:00:00,8.115,sell,4.0
2021-02-15 13:00:00,8.626,buy,2.0
2021-02-17 05:00:00,7.596,sell,4.0
2021-02-18 09:00:00,8.459,buy,1.0
