time,price,signal,label
2002-01-03,2.9,buy,1.0
2002-06-14,4.34,sell,3.0
2003-03-27,2.84,buy,2.0
2003-04-01,2.98,sell,4.0
2003-05-05,3.1,buy,1.0
2004-03-29,6.28,sell,3.0
2004-05-20,6.33,buy,1.0
2004-08-11,7.74,sell,3.0
2010-07-14,14.7,buy,2.0
2010-08-16,13.93,sell,4.0
2010-10-22,14.32,buy,1.0
2011-03-01,17.82,sell,3.0
2012-06-25,11.01,buy,2.0
2012-06-27,11.36,sell,4.0
2013-05-22,15.6,buy,2.0
2013-05-30,15.48,sell,4.0
2014-06-23,17.8,buy,1.0
2014-09-30,22.61,sell,3.0
2015-08-05,21.31,buy,2.0
2015-08-06,21.25,sell,4.0
2016-02-01,17.97,buy,1.0
2017-03-13,34.4,sell,3.0
2018-05-10,47.78,buy,2.0
2018-06-28,45.89,sell,4.0
2020-04-09,23.96,buy,2.0
2020-05-18,24.36,sell,4.0
2020-05-21,24.76,buy,1.0
2020-09-28,29.98,sell,3.0
2021-02-09,38.44,buy,1.0
2021-06-22,60.14,sell,3.0
2022-02-16,64.29,buy,2.0
2022-02-17,63.24,sell,4.0
2023-10-02,106.31,buy,2.0
2023-10-19,99.2,sell,4.0
2023-11-01,109.02,buy,1.0
2024-04-25,133.03,sell,3.0
