time,price,signal,label
1988-01-18,75.0,buy,2.0
1988-01-22,73.5,sell,4.0
1990-11-16,44.25,buy,2.0
1991-01-21,47.88,sell,4.0
1994-10-24,50.0,buy,2.0
1994-11-28,47.13,sell,4.0
1996-08-05,56.38,buy,1.0
1997-04-03,68.87,sell,3.0
1999-02-12,66.37,buy,2.0
1999-02-19,67.37,sell,4.0
1999-02-24,66.94,buy,1.0
1999-09-15,92.62,sell,3.0
2002-01-31,18.4,buy,2.0
2002-02-08,17.9,sell,4.0
2004-08-16,30.74,buy,1.0
2008-01-23,81.99,sell,3.0
2008-12-30,48.08,buy,2.0
2009-01-28,46.8,sell,4.0
2009-07-21,48.99,buy,1.0
2010-01-28,62.78,sell,3.0
2012-07-10,37.75,buy,2.0
2012-07-12,37.11,sell,4.0
2012-07-20,39.06,buy,1.0
2013-04-23,58.16,sell,3.0
2016-02-03,52.48,buy,1.0
2016-04-13,63.04,sell,3.0
2016-04-14,62.58,buy,2.0
2016-06-16,60.79,sell,4.0
2019-10-10,78.6,buy,1.0
2020-03-02,95.68,sell,3.0
2020-04-13,78.39,buy,2.0
2020-05-18,78.27,sell,4.0
2020-05-26,81.92,buy,1.0
2020-11-02,107.34,sell,3.0
2023-02-09,167.27,buy,2.0
2023-03-16,164.38,sell,4.0
2023-05-04,168.44,buy,1.0
2023-09-15,217.64,sell,3.0
2023-11-06,216.43,buy,1.0
2024-06-07,314.83,sell,3.0
